"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
"fr_FRA_lmonde_int" "2017-07-13 10:55:36" "Transition énergétique : « Seule l’Europe peut assurer un leadership international efficace »" "Dans une tribune au « Monde », l’eurodéputé écologiste Yannick Jadot estime que si l’Union européenne mise avec audace sur la transition énergétique, les millions d’emplois créés seront à même de réconcilier les citoyens avec l’Europe."
"fr_FRA_lmonde_int" "2017-07-13 10:50:19" "Trump à Paris : le Royaume-Uni se fait griller la politesse par la France" "Depuis l’investiture de Donald Trump, Londres et Washington ont connu plusieurs passages difficiles dans leur « relation spéciale »."
"fr_FRA_lmonde_int" "2017-07-13 10:41:35" "Quand Benyamin Nétanyahou se passionne pour le Rwandais Paul Kagamé" "Avec la visite du chef de l’Etat rwandais, le premier ministre israélien espère le soutien de Kigali, qui prendra la tête de l’Union africaine, dans les instances onusiennes."
"fr_FRA_lmonde_int" "2017-07-13 10:31:00" "La marine chinoise en partance pour Djibouti, sa première base à l’étranger" "Bien plus confiante sous Xi Jinping qu’auparavant, la Chine assume davantage sa puissance et donc sa présence à l’étranger."
"fr_FRA_lmonde_int" "2017-07-13 09:24:09" "Le président américain Donald Trump a atterri à Paris" "Au cours de cette visite de deux jours, il doit s’entretenir avec Emmanuel Macron à l’Elysée et assister au défilé du 14-Juillet."
"fr_FRA_lmonde_int" "2017-07-13 07:45:28" "Le destin de Malala Yousufzai, 20 ans, Prix Nobel de la paix" "L’accès à l’éducation fait encore l’objet d’âpres luttes à travers le monde, en particulier pour les filles. Icône de ce combat, la jeune Pakistanaise est entrée hier dans sa vingtième année."
"fr_FRA_lmonde_int" "2017-07-13 06:40:34" "En accueillant Trump à Paris, Macron tente de remettre la France au cœur du jeu diplomatique" "Le président français accueille son homologue américain les 13 et 14 juillet, à l’occasion du centenaire de l’entrée des Etats-Unis dans la première guerre mondiale."
"fr_FRA_lmonde_int" "2017-07-13 06:40:16" "« La France doit poursuivre les coopérations avec les Etats-Unis sans faire de compromis sur les valeurs qu’elle défend »" "Dans une tribune au « Monde », la politologue Alexandra de Hoop Scheffer estime qu’à l’occasion de la visite de Trump à Paris, Macron doit multiplier les sujets d’entente. Mais jusqu’où doit-il aller ?"
"fr_FRA_lmonde_int" "2017-07-13 05:09:57" "Macron veut que Merkel « accompagne la relance »" "Le président reçoit la chancelière allemande jeudi à Paris. Il espère la convaincre de « bouger » pour mettre fin aux dysfonctionnements de la zone euro."
"fr_FRA_lmonde_int" "2017-07-13 02:24:38" "Veillée aux chandelles pour les victimes de la Grenfell Tower de Londres" "Plusieurs centaines de Londoniens se sont réunis en hommage aux 80 victimes de l’incendie qui avait ravagé le bâtiment en juin."
"fr_FRA_lmonde_int" "2017-07-13 01:25:34" "Londres : nouveau pas vers l’abrogation de traités européens" "Le gouvernement britannique va présenter jeudi un projet de loi qui vise à abroger les accords de 1972 qui lient le Royaume-Uni à l’Europe, pour que le pays puisse retrouver son autonomie."
"fr_FRA_lmonde_int" "2017-07-13 00:02:03" "Un élu démocrate lance une première procédure dans l’espoir de destituer Trump" "Le représentant californien Brad Sherman a déposé une résolution dans l’espoir de provoquer un « impeachment » pour entrave à la justice."
"fr_FRA_lmonde_int" "2017-07-13 14:17:36" "Londres publie son projet de loi visant à mettre fin à la suprématie du droit européen" "Concrètement, ce texte est destiné à permettre au Royaume-Uni de continuer à fonctionner normalement lorsqu’il aura effectivement coupé le cordon avec l’Union européenne."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
"fr_FRA_lmonde_int" "2017-07-13 10:55:36" "Transition énergétique : « Seule l’Europe peut assurer un leadership international efficace »" "Dans une tribune au « Monde », l’eurodéputé écologiste Yannick Jadot estime que si l’Union européenne mise avec audace sur la transition énergétique, les millions d’emplois créés seront à même de réconcilier les citoyens avec l’Europe."
"fr_FRA_lmonde_int" "2017-07-13 10:50:19" "Trump à Paris : le Royaume-Uni se fait griller la politesse par la France" "Depuis l’investiture de Donald Trump, Londres et Washington ont connu plusieurs passages difficiles dans leur « relation spéciale »."
"fr_FRA_lmonde_int" "2017-07-13 10:41:35" "Quand Benyamin Nétanyahou se passionne pour le Rwandais Paul Kagamé" "Avec la visite du chef de l’Etat rwandais, le premier ministre israélien espère le soutien de Kigali, qui prendra la tête de l’Union africaine, dans les instances onusiennes."
"fr_FRA_lmonde_int" "2017-07-13 10:31:00" "La marine chinoise en partance pour Djibouti, sa première base à l’étranger" "Bien plus confiante sous Xi Jinping qu’auparavant, la Chine assume davantage sa puissance et donc sa présence à l’étranger."
"fr_FRA_lmonde_int" "2017-07-13 09:24:09" "Le président américain Donald Trump a atterri à Paris" "Au cours de cette visite de deux jours, il doit s’entretenir avec Emmanuel Macron à l’Elysée et assister au défilé du 14-Juillet."
"fr_FRA_lmonde_int" "2017-07-13 07:45:28" "Le destin de Malala Yousufzai, 20 ans, Prix Nobel de la paix" "L’accès à l’éducation fait encore l’objet d’âpres luttes à travers le monde, en particulier pour les filles. Icône de ce combat, la jeune Pakistanaise est entrée hier dans sa vingtième année."
"fr_FRA_lmonde_int" "2017-07-13 06:40:34" "En accueillant Trump à Paris, Macron tente de remettre la France au cœur du jeu diplomatique" "Le président français accueille son homologue américain les 13 et 14 juillet, à l’occasion du centenaire de l’entrée des Etats-Unis dans la première guerre mondiale."
"fr_FRA_lmonde_int" "2017-07-13 06:40:16" "« La France doit poursuivre les coopérations avec les Etats-Unis sans faire de compromis sur les valeurs qu’elle défend »" "Dans une tribune au « Monde », la politologue Alexandra de Hoop Scheffer estime qu’à l’occasion de la visite de Trump à Paris, Macron doit multiplier les sujets d’entente. Mais jusqu’où doit-il aller ?"
"fr_FRA_lmonde_int" "2017-07-13 05:09:57" "Macron veut que Merkel « accompagne la relance »" "Le président reçoit la chancelière allemande jeudi à Paris. Il espère la convaincre de « bouger » pour mettre fin aux dysfonctionnements de la zone euro."
"fr_FRA_lmonde_int" "2017-07-13 02:24:38" "Veillée aux chandelles pour les victimes de la Grenfell Tower de Londres" "Plusieurs centaines de Londoniens se sont réunis en hommage aux 80 victimes de l’incendie qui avait ravagé le bâtiment en juin."
"fr_FRA_lmonde_int" "2017-07-13 01:25:34" "Londres : nouveau pas vers l’abrogation de traités européens" "Le gouvernement britannique va présenter jeudi un projet de loi qui vise à abroger les accords de 1972 qui lient le Royaume-Uni à l’Europe, pour que le pays puisse retrouver son autonomie."
"fr_FRA_lmonde_int" "2017-07-13 14:17:36" "Londres publie son projet de loi visant à mettre fin à la suprématie du droit européen" "Concrètement, ce texte est destiné à permettre au Royaume-Uni de continuer à fonctionner normalement lorsqu’il aura effectivement coupé le cordon avec l’Union européenne."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
"fr_FRA_lmonde_int" "2017-07-13 10:55:36" "Transition énergétique : « Seule l’Europe peut assurer un leadership international efficace »" "Dans une tribune au « Monde », l’eurodéputé écologiste Yannick Jadot estime que si l’Union européenne mise avec audace sur la transition énergétique, les millions d’emplois créés seront à même de réconcilier les citoyens avec l’Europe."
"fr_FRA_lmonde_int" "2017-07-13 10:50:19" "Trump à Paris : le Royaume-Uni se fait griller la politesse par la France" "Depuis l’investiture de Donald Trump, Londres et Washington ont connu plusieurs passages difficiles dans leur « relation spéciale »."
"fr_FRA_lmonde_int" "2017-07-13 10:41:35" "Quand Benyamin Nétanyahou se passionne pour le Rwandais Paul Kagamé" "Avec la visite du chef de l’Etat rwandais, le premier ministre israélien espère le soutien de Kigali, qui prendra la tête de l’Union africaine, dans les instances onusiennes."
"fr_FRA_lmonde_int" "2017-07-13 10:31:00" "La marine chinoise en partance pour Djibouti, sa première base à l’étranger" "Bien plus confiante sous Xi Jinping qu’auparavant, la Chine assume davantage sa puissance et donc sa présence à l’étranger."
"fr_FRA_lmonde_int" "2017-07-13 09:24:09" "Le président américain Donald Trump a atterri à Paris" "Au cours de cette visite de deux jours, il doit s’entretenir avec Emmanuel Macron à l’Elysée et assister au défilé du 14-Juillet."
"fr_FRA_lmonde_int" "2017-07-13 07:45:28" "Le destin de Malala Yousufzai, 20 ans, Prix Nobel de la paix" "L’accès à l’éducation fait encore l’objet d’âpres luttes à travers le monde, en particulier pour les filles. Icône de ce combat, la jeune Pakistanaise est entrée hier dans sa vingtième année."
"fr_FRA_lmonde_int" "2017-07-13 06:40:34" "En accueillant Trump à Paris, Macron tente de remettre la France au cœur du jeu diplomatique" "Le président français accueille son homologue américain les 13 et 14 juillet, à l’occasion du centenaire de l’entrée des Etats-Unis dans la première guerre mondiale."
"fr_FRA_lmonde_int" "2017-07-13 06:40:16" "« La France doit poursuivre les coopérations avec les Etats-Unis sans faire de compromis sur les valeurs qu’elle défend »" "Dans une tribune au « Monde », la politologue Alexandra de Hoop Scheffer estime qu’à l’occasion de la visite de Trump à Paris, Macron doit multiplier les sujets d’entente. Mais jusqu’où doit-il aller ?"
"fr_FRA_lmonde_int" "2017-07-13 05:09:57" "Macron veut que Merkel « accompagne la relance »" "Le président reçoit la chancelière allemande jeudi à Paris. Il espère la convaincre de « bouger » pour mettre fin aux dysfonctionnements de la zone euro."
"fr_FRA_lmonde_int" "2017-07-13 02:24:38" "Veillée aux chandelles pour les victimes de la Grenfell Tower de Londres" "Plusieurs centaines de Londoniens se sont réunis en hommage aux 80 victimes de l’incendie qui avait ravagé le bâtiment en juin."
"fr_FRA_lmonde_int" "2017-07-13 01:25:34" "Londres : nouveau pas vers l’abrogation de traités européens" "Le gouvernement britannique va présenter jeudi un projet de loi qui vise à abroger les accords de 1972 qui lient le Royaume-Uni à l’Europe, pour que le pays puisse retrouver son autonomie."
"fr_FRA_lmonde_int" "2017-07-13 14:17:36" "Londres publie son projet de loi visant à mettre fin à la suprématie du droit européen" "Concrètement, ce texte est destiné à permettre au Royaume-Uni de continuer à fonctionner normalement lorsqu’il aura effectivement coupé le cordon avec l’Union européenne."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
"fr_FRA_lmonde_int" "2017-07-13 10:55:36" "Transition énergétique : « Seule l’Europe peut assurer un leadership international efficace »" "Dans une tribune au « Monde », l’eurodéputé écologiste Yannick Jadot estime que si l’Union européenne mise avec audace sur la transition énergétique, les millions d’emplois créés seront à même de réconcilier les citoyens avec l’Europe."
"fr_FRA_lmonde_int" "2017-07-13 10:50:19" "Trump à Paris : le Royaume-Uni se fait griller la politesse par la France" "Depuis l’investiture de Donald Trump, Londres et Washington ont connu plusieurs passages difficiles dans leur « relation spéciale »."
"fr_FRA_lmonde_int" "2017-07-13 10:41:35" "Quand Benyamin Nétanyahou se passionne pour le Rwandais Paul Kagamé" "Avec la visite du chef de l’Etat rwandais, le premier ministre israélien espère le soutien de Kigali, qui prendra la tête de l’Union africaine, dans les instances onusiennes."
"fr_FRA_lmonde_int" "2017-07-13 10:31:00" "La marine chinoise en partance pour Djibouti, sa première base à l’étranger" "Bien plus confiante sous Xi Jinping qu’auparavant, la Chine assume davantage sa puissance et donc sa présence à l’étranger."
"fr_FRA_lmonde_int" "2017-07-13 09:24:09" "Le président américain Donald Trump a atterri à Paris" "Au cours de cette visite de deux jours, il doit s’entretenir avec Emmanuel Macron à l’Elysée et assister au défilé du 14-Juillet."
"fr_FRA_lmonde_int" "2017-07-13 07:45:28" "Le destin de Malala Yousufzai, 20 ans, Prix Nobel de la paix" "L’accès à l’éducation fait encore l’objet d’âpres luttes à travers le monde, en particulier pour les filles. Icône de ce combat, la jeune Pakistanaise est entrée hier dans sa vingtième année."
"fr_FRA_lmonde_int" "2017-07-13 06:40:34" "En accueillant Trump à Paris, Macron tente de remettre la France au cœur du jeu diplomatique" "Le président français accueille son homologue américain les 13 et 14 juillet, à l’occasion du centenaire de l’entrée des Etats-Unis dans la première guerre mondiale."
"fr_FRA_lmonde_int" "2017-07-13 06:40:16" "« La France doit poursuivre les coopérations avec les Etats-Unis sans faire de compromis sur les valeurs qu’elle défend »" "Dans une tribune au « Monde », la politologue Alexandra de Hoop Scheffer estime qu’à l’occasion de la visite de Trump à Paris, Macron doit multiplier les sujets d’entente. Mais jusqu’où doit-il aller ?"
"fr_FRA_lmonde_int" "2017-07-13 05:09:57" "Macron veut que Merkel « accompagne la relance »" "Le président reçoit la chancelière allemande jeudi à Paris. Il espère la convaincre de « bouger » pour mettre fin aux dysfonctionnements de la zone euro."
"fr_FRA_lmonde_int" "2017-07-13 02:24:38" "Veillée aux chandelles pour les victimes de la Grenfell Tower de Londres" "Plusieurs centaines de Londoniens se sont réunis en hommage aux 80 victimes de l’incendie qui avait ravagé le bâtiment en juin."
"fr_FRA_lmonde_int" "2017-07-13 01:25:34" "Londres : nouveau pas vers l’abrogation de traités européens" "Le gouvernement britannique va présenter jeudi un projet de loi qui vise à abroger les accords de 1972 qui lient le Royaume-Uni à l’Europe, pour que le pays puisse retrouver son autonomie."
"fr_FRA_lmonde_int" "2017-07-13 14:17:36" "Londres publie son projet de loi visant à mettre fin à la suprématie du droit européen" "Concrètement, ce texte est destiné à permettre au Royaume-Uni de continuer à fonctionner normalement lorsqu’il aura effectivement coupé le cordon avec l’Union européenne."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
"fr_FRA_lmonde_int" "2017-07-13 10:55:36" "Transition énergétique : « Seule l’Europe peut assurer un leadership international efficace »" "Dans une tribune au « Monde », l’eurodéputé écologiste Yannick Jadot estime que si l’Union européenne mise avec audace sur la transition énergétique, les millions d’emplois créés seront à même de réconcilier les citoyens avec l’Europe."
"fr_FRA_lmonde_int" "2017-07-13 10:50:19" "Trump à Paris : le Royaume-Uni se fait griller la politesse par la France" "Depuis l’investiture de Donald Trump, Londres et Washington ont connu plusieurs passages difficiles dans leur « relation spéciale »."
"fr_FRA_lmonde_int" "2017-07-13 10:41:35" "Quand Benyamin Nétanyahou se passionne pour le Rwandais Paul Kagamé" "Avec la visite du chef de l’Etat rwandais, le premier ministre israélien espère le soutien de Kigali, qui prendra la tête de l’Union africaine, dans les instances onusiennes."
"fr_FRA_lmonde_int" "2017-07-13 10:31:00" "La marine chinoise en partance pour Djibouti, sa première base à l’étranger" "Bien plus confiante sous Xi Jinping qu’auparavant, la Chine assume davantage sa puissance et donc sa présence à l’étranger."
"fr_FRA_lmonde_int" "2017-07-13 09:24:09" "Le président américain Donald Trump a atterri à Paris" "Au cours de cette visite de deux jours, il doit s’entretenir avec Emmanuel Macron à l’Elysée et assister au défilé du 14-Juillet."
"fr_FRA_lmonde_int" "2017-07-13 07:45:28" "Le destin de Malala Yousufzai, 20 ans, Prix Nobel de la paix" "L’accès à l’éducation fait encore l’objet d’âpres luttes à travers le monde, en particulier pour les filles. Icône de ce combat, la jeune Pakistanaise est entrée hier dans sa vingtième année."
"fr_FRA_lmonde_int" "2017-07-13 06:40:34" "En accueillant Trump à Paris, Macron tente de remettre la France au cœur du jeu diplomatique" "Le président français accueille son homologue américain les 13 et 14 juillet, à l’occasion du centenaire de l’entrée des Etats-Unis dans la première guerre mondiale."
"fr_FRA_lmonde_int" "2017-07-13 06:40:16" "« La France doit poursuivre les coopérations avec les Etats-Unis sans faire de compromis sur les valeurs qu’elle défend »" "Dans une tribune au « Monde », la politologue Alexandra de Hoop Scheffer estime qu’à l’occasion de la visite de Trump à Paris, Macron doit multiplier les sujets d’entente. Mais jusqu’où doit-il aller ?"
"fr_FRA_lmonde_int" "2017-07-13 05:09:57" "Macron veut que Merkel « accompagne la relance »" "Le président reçoit la chancelière allemande jeudi à Paris. Il espère la convaincre de « bouger » pour mettre fin aux dysfonctionnements de la zone euro."
"fr_FRA_lmonde_int" "2017-07-13 02:24:38" "Veillée aux chandelles pour les victimes de la Grenfell Tower de Londres" "Plusieurs centaines de Londoniens se sont réunis en hommage aux 80 victimes de l’incendie qui avait ravagé le bâtiment en juin."
"fr_FRA_lmonde_int" "2017-07-13 01:25:34" "Londres : nouveau pas vers l’abrogation de traités européens" "Le gouvernement britannique va présenter jeudi un projet de loi qui vise à abroger les accords de 1972 qui lient le Royaume-Uni à l’Europe, pour que le pays puisse retrouver son autonomie."
"fr_FRA_lmonde_int" "2017-07-13 14:17:36" "Londres publie son projet de loi visant à mettre fin à la suprématie du droit européen" "Concrètement, ce texte est destiné à permettre au Royaume-Uni de continuer à fonctionner normalement lorsqu’il aura effectivement coupé le cordon avec l’Union européenne."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
