"pl_POL_newsweek_int" "2017-07-11 13:59:00" "Zbiorowy gwałt, próba samobójcza, bieda. Historia skrzywdzonej w Gdyni Mołdawianki poruszyła Polskę" "Swietłana nie ma wielu powodów, by dobrze wspominać Polskę. Pod pretekstem pracy sprzątaczki została uwięziona w gdyńskim mieszkaniu i przez całą noc gwałcona przez dwóch mężczyzn. Rano wyskoczyła z okna. Jest w bardzo ciężkim stanie. Historia Mołdawianki poruszyła Polaków, którzy zbierają teraz na jej leczenie."
"pl_POL_newsweek_int" "2017-07-11 11:35:00" "Oszust wyłudził ponad 500 tys. złotych, zbierając na leczenie nieistniejącego chłopca" "Historia fikcyjnego Antosia, na którego leczenie 100 tys. złotych przekazali Lewandowscy, pokazuje jak mało trzeba, żeby zniszczyć tak wiele."
"pl_POL_newsweek_int" "2017-07-11 11:30:00" "Miesięcznica od środka: „My się modlimy, a za barierkami są szaleńcy”" "Procesja w miesięcznicę smoleńską idzie jak w tunelu. Skupiona na sobie. Świat zewnętrzny odległy. Składa się z ludzi za barierkami."
"pl_POL_newsweek_int" "2017-07-11 11:00:00" "Trochę poczekamy. Macierewicz oznajmił, kiedy Patrioty trafią do Polski" "- Będziemy mieli do czynienia z najnowocześniejszą wersją rakiet Patriot - dodał z dumą szef MON. Sęk w tym, że ta jeszcze nie istnieje."
"pl_POL_newsweek_int" "2017-07-11 10:24:00" "Ostatni świadek Rzezi Wołyńskiej" "Wszystko zaczęło się od Parośli. Przyszli nad ranem. Najpierw wszystkich związali, a potem miarowo zaczęli mordować. Jedno uderzenie siekierą, jedna śmierć. Mężczyzna, kobieta, dziecko..."
"pl_POL_newsweek_int" "2017-07-11 09:09:00" "Dlaczego Obywatele RP wygrali konfrontację na Krakowskim Przedmieściu?" "Obywatelom RP udało się zorganizować protest a jednocześnie uniknąć udziału w rytuale polsko-polskiej nienawiści."
"pl_POL_newsweek_int" "2017-07-11 08:36:00" "Królewna Ivanka na szczycie" "Przeciwnicy Donalda Trumpa krytykują jego córkę za zajęcie miejsca pośród głów państw na szczycie G-20. „To dziwaczne” – komentują. Może było to niewłaściwe z dyplomatycznego punktu widzenia, ale prawdziwym problemem są międzynarodowe interesy Ivanki i konflikt interesów, w który zabrnęli także jej ojciec i bracia."
"pl_POL_newsweek_int" "2017-07-11 08:30:00" "Starzy i bezbronni. Opieka nad seniorami jest w Polsce na żenującym poziomie" "Przychodzi wnuczek z dziadkiem do psychiatry i mówi: proszę zobaczyć, dziadek ma kompletnego fioła. Trzeba go ubezwłasnowolnić. Bo zrobi sobie krzywdę."
"pl_POL_newsweek_int" "2017-07-11 08:09:00" "Zakłócenie aktu religijnego. Za co policja karze przeciwników miesięcznicy?" "Po poniedziałkowych manifestacjach policja skieruje do sądu 44 wnioski o ukaranie w związku z wykroczeniami."
"pl_POL_newsweek_int" "2017-07-11 08:00:00" "Zaciągnął psa do lasu i poderżnął mu gardło. Oprawcy zwierząt wciąż najczęściej bezkarni" "Ramzes miał 14 lat. Dariusz K., właściciel psa zaciągnął zwierzę do piwnicy, włożył mu na głowę worek, próbował zarąbać go siekierą. Obrońców zwierząt zaalarmowali sąsiedzi. Na skwerku przed domem mężczyzny w Oświęcimiu dostrzegli na początku lipca wystającą z ziemi głowę Ramzesa. Gdy wyjęto z ziemi zwłoki psa z pyska wylała się krew."
"pl_POL_newsweek_int" "2017-07-11 07:31:00" "„Pokój Rozkoszy” – największy skandal obyczajowy w dziejach Wielkopolski" "W marcu 1932 r. dziennikarze odkryli, że na czele pedofilskiej szajki w Wielkopolsce stoi znany działacz endecji."
"pl_POL_newsweek_int" "2017-07-12 10:14:00" "Nie żyje Lech Morawski, sędzia Trybunału Konstytucyjnego" "Lech Morawski zmarł w nocy z wtorku na środę. Prawnik, od kilku miesięcy sędzia Trybunału Konstytucyjnego a także były wykładowca na Uniwersytecie im. Mikołaja Kopernika w Toruniu. Profesor Lech Morawski był także członkiem licznych towarzystw naukowych zarówno w Polsce jak i za granicą. Miał 68 lat."
"pl_POL_newsweek_int" "2017-07-12 09:25:00" "Zobacz, która piosenka zdetronizowała „Gangnam Style” na YouTubie" "„See you again” w wykonaniu Wiza Khalify i Charlie'go Putha najczęściej oglądanym filmem na YouTube."
"pl_POL_newsweek_int" "2017-07-12 09:00:00" "Długie kolorowe i modne. Wielki powrót skarpet" "Na stopach modeli spacerujących po wybiegu Prady i nad kostką Justina Trudeau. Kolorowe skarpety wracają do łask."
"pl_POL_newsweek_int" "2017-07-12 08:30:00" "Unikaj samotności! Miłość i przyjaźń uśmierzają ból" "Łagodzą stres i poprawiają nastrój, a teraz dowiedziono, że miłość i przyjaźń także uśmierzają ból. I to dosłownie."
"pl_POL_newsweek_int" "2017-07-12 08:00:00" "Podczas miesięcznic smoleńskich Kaczyński kłamie w żywe oczy [UDOWADNIAMY]" "Emocjonalne przemowy prezesa PiS są złożone z bzdur, półprawd i pomówień."
"pl_POL_newsweek_int" "2017-07-12 07:30:00" "„Dla Amerykanów nie jesteśmy zbyt ważni”, czyli smutna prawda o wizycie Trumpa" "Propaganda sukcesu po wizycie prezydenta Stanów Zjednoczonych w Polsce nie ma wiele wspólnego z polityczną rzeczywistością."
"pl_POL_newsweek_int" "2017-07-12 07:00:00" "Reprywatyzacja. Patryk Jaki przecenia swoje zasługi" "W sprawie kamienicy przy Twardej wiceminister Patryk Jaki ma rację. Ale jednocześnie wywarza otwarte drzwi."
"pl_POL_newsweek_int" "2017-07-11 22:19:00" "Nie miała nawet 15 lat, gdy brutalnie zgwałcili ją koledzy. Dziś dostała odszkodowanie" "10 lat koledzy ze szkoły brutalnie ją zgwałcili. Sądy potraktowały gwałcicieli wyjątkowo łagodnie. Teraz udało jej się wywalczyć 250 tys. zł zadośćuczynienia. W sprawę zaangażowała się Helsińska Fundacja Praw Człowieka."
"pl_POL_newsweek_int" "2017-07-11 21:20:00" "Niech „się przeniosą do Lasu Kabackiego”. Błaszczak o opozycji" "Obozowi rządzącemu najwyraźniej bardzo doskwierają kontrmanifestacje smoleńskie."
"pl_POL_newsweek_int" "2017-07-11 20:04:00" "Polacy krytycznie oceniają pracę posłów" "Sondaż CBOS: Ponad połowa Polaków wyraża niezadowolenie z pracy parlamentarzystów. Pozytywnie ocenia ich jedynie 29 proc."
"pl_POL_newsweek_int" "2017-07-11 19:00:00" "Obywatele RP uczą się na błędach KOD. Rozliczają każdą złotówkę" "„Miesiąc temu, gdy zaczynaliśmy zbiórkę, to obiecaliśmy, że będziemy się rozliczać i publikować sprawozdania finansowe. Dziś jest pierwsze takie rozliczenie.”"
"pl_POL_newsweek_int" "2017-07-11 17:20:00" "Dziennikarz wyrzucony z Polskiego Radia. Wystarczyły dwa trudne pytania do Szydło" "Prowadzący „Sygnały dnia” w radiowej Jedynce Wojciech Dąbrowski zapłacił za dociekliwość?"
"pl_POL_newsweek_int" "2017-07-11 17:20:00" "Wiceszef MON współpracował z prorosyjskimi nacjonalistami?" "Tak twierdzi niemiecki dziennik."
"pl_POL_newsweek_int" "2017-07-11 14:20:00" "Porady turystyczne" "Zatrzymajcie się z rodziną w hotelu Czynu Narodowego, na Lecha Kaczyńskiego przy rogu Ofiar Smoleńska."
